16871	-0.35636185351955174
16872	-0.3562932647546762
16873	-0.35622467584410633
16874	-0.3561560867878803
16875	-0.35608749758603686
16876	-0.3560189082386151
16877	-0.355950318745654
16878	-0.3558817291071924
16879	-0.35581313932326875
16880	-0.3557445493939221
16881	-0.3556759593191915
16882	-0.3556073690991153
16883	-0.3555387787337328
16884	-0.35547018822308224
16885	-0.3554015975672029
16886	-0.3553330067661333
16887	-0.35526441581991236
16888	-0.3551958247285785
16889	-0.35512723349217107
16890	-0.3550586421107282
16891	-0.35499005058428906
16892	-0.35492145891289223
16893	-0.3548528670965765
16894	-0.3547842751353804
16895	-0.3547156830293428
16896	-0.35464709077850265
16897	-0.3545784983828982
16898	-0.3545099058425685
16899	-0.3544413131575517
16900	-0.35437272032788736
16901	-0.3543041273536133
16902	-0.3542355342347687
16903	-0.3541669409713919
16904	-0.35409834756352176
16905	-0.354029754011197
16906	-0.3539611603144561
16907	-0.3538925664733376
16908	-0.3538239724878803
16909	-0.3537553783581227
16910	-0.35368678408410376
16911	-0.3536181896658613
16912	-0.3535495951034346
16913	-0.3534810003968621
16914	-0.3534124055461824
16915	-0.35334381055143366
16916	-0.3532752154126549
16917	-0.35320662012988446
16918	-0.3531380247031614
16919	-0.35306942913252354
16920	-0.3530008334180096
16921	-0.3529322375596583
16922	-0.35286364155750827
16923	-0.3527950454115979
16924	-0.35272644912196544
16925	-0.3526578526886496
16926	-0.35258925611168895
16927	-0.352520659391122
16928	-0.3524520625269868
16929	-0.3523834655193224
16930	-0.35231486836816706
16931	-0.3522462710735592
16932	-0.352177673635537
16933	-0.3521090760541392
16934	-0.3520404783294045
16935	-0.351971880461371
16936	-0.35190328245007685
16937	-0.3518346842955609
16938	-0.35176608599786147
16939	-0.3516974875570169
16940	-0.3516288889730659
16941	-0.35156029024604607
16942	-0.3514916913759964
16943	-0.35142309236295544
16944	-0.35135449320696116
16945	-0.351285893908052
16946	-0.3512172944662662
16947	-0.3511486948816424
16948	-0.3510800951542186
16949	-0.3510114952840336
16950	-0.35094289527112515
16951	-0.3508742951155321
16952	-0.35080569481729235
16953	-0.3507370943764445
16954	-0.35066849379302656
16955	-0.3505998930670772
16956	-0.3505312921986342
16957	-0.3504626911877364
16958	-0.35039409003442135
16959	-0.3503254887387282
16960	-0.35025688730069454
16961	-0.35018828572035865
16962	-0.3501196839977592
16963	-0.35005108213293407
16964	-0.34998248012592154
16965	-0.3499138779767599
16966	-0.3498452756854875
16967	-0.34977667325214207
16968	-0.34970807067676235
16969	-0.3496394679593861
16970	-0.3495708651000517
16971	-0.3495022620987976
16972	-0.3494336589556617
16973	-0.3493650556706818
16974	-0.34929645224389644
16975	-0.34922784867534407
16976	-0.3491592449650624
16977	-0.3490906411130895
16978	-0.3490220371194636
16979	-0.3489534329842232
16980	-0.34888482870740617
16981	-0.3488162242890502
16982	-0.34874761972919366
16983	-0.34867901502787485
16984	-0.34861041018513217
16985	-0.3485418052010028
16986	-0.34847320007552524
16987	-0.3484045948087377
16988	-0.3483359894006783
16989	-0.34826738385138484
16990	-0.3481987781608953
16991	-0.3481301723292478
16992	-0.3480615663564806
16993	-0.3479929602426317
16994	-0.3479243539877386
16995	-0.3478557475918398
16996	-0.3477871410549735
16997	-0.3477185343771771
16998	-0.3476499275584888
16999	-0.34758132059894664
17000	-0.34751271349858887
17001	-0.3474441062574528
17002	-0.34737549887557717
17003	-0.3473068913529993
17004	-0.3472382836897577
17005	-0.3471696758858896
17006	-0.34710106794143364
17007	-0.3470324598564273
17008	-0.3469638516309086
17009	-0.34689524326491544
17010	-0.34682663475848613
17011	-0.346758026111658
17012	-0.3466894173244689
17013	-0.34662080839695736
17014	-0.34655219932916065
17015	-0.34648359012111707
17016	-0.34641498077286415
17017	-0.34634637128443996
17018	-0.34627776165588203
17019	-0.3462091518872289
17020	-0.34614054197851746
17021	-0.34607193192978636
17022	-0.34600332174107296
17023	-0.34593471141241505
17024	-0.345866100943851
17025	-0.3457974903354181
17026	-0.3457288795871542
17027	-0.345660268699097
17028	-0.34559165767128475
17029	-0.34552304650375487
17030	-0.34545443519654495
17031	-0.345385823749693
17032	-0.3453172121632368
17033	-0.34524860043721406
17034	-0.34517998857166265
17035	-0.34511137656661994
17036	-0.34504276442212384
17037	-0.3449741521382124
17038	-0.34490553971492305
17039	-0.34483692715229314
17040	-0.3447683144503608
17041	-0.34469970160916397
17042	-0.3446310886287399
17043	-0.3445624755091262
17044	-0.3444938622503608
17045	-0.3444252488524815
17046	-0.3443566353155256
17047	-0.34428802163953076
17048	-0.3442194078245348
17049	-0.3441507938705754
17050	-0.3440821797776905
17051	-0.34401356554591694
17052	-0.3439449511752927
17053	-0.3438763366658555
17054	-0.34380772201764326
17055	-0.3437391072306928
17056	-0.34367049230504215
17057	-0.3436018772407288
17058	-0.3435332620377907
17059	-0.3434646466962651
17060	-0.3433960312161893
17061	-0.3433274155976011
17062	-0.34325879984053836
17063	-0.3431901839450384
17064	-0.3431215679111384
17065	-0.34305295173887623
17066	-0.34298433542828966
17067	-0.34291571897941564
17068	-0.3428471023922922
17069	-0.34277848566695646
17070	-0.3427098688034463
17071	-0.34264125180179855
17072	-0.34257263466205157
17073	-0.3425040173842421
17074	-0.3424353999684079
17075	-0.3423667824145866
17076	-0.3422981647228155
17077	-0.3422295468931319
17078	-0.34216092892557337
17079	-0.34209231082017755
17080	-0.34202369257698145
17081	-0.341955074196023
17082	-0.3418864556773391
17083	-0.34181783702096763
17084	-0.3417492182269455
17085	-0.3416805992953105
17086	-0.3416119802260999
17087	-0.3415433610193511
17088	-0.3414747416751013
17089	-0.34140612219338795
17090	-0.34133750257424883
17091	-0.3412688828177208
17092	-0.3412002629238412
17093	-0.3411316428926476
17094	-0.3410630227241773
17095	-0.3409944024184677
17096	-0.34092578197555573
17097	-0.3408571613954791
17098	-0.3407885406782752
17099	-0.34071991982398075
17100	-0.3406512988326338
17101	-0.340582677704271
17102	-0.3405140564389299
17103	-0.3404454350366481
17104	-0.34037681349746235
17105	-0.34030819182141014
17106	-0.34023957000852856
17107	-0.34017094805885517
17108	-0.3401023259724271
17109	-0.3400337037492812
17110	-0.3399650813894552
17111	-0.33989645889298625
17112	-0.33982783625991153
17113	-0.33975921349026794
17114	-0.3396905905840928
17115	-0.3396219675414236
17116	-0.3395533443622977
17117	-0.3394847210467515
17118	-0.33941609759482255
17119	-0.3393474740065481
17120	-0.3392788502819657
17121	-0.33921022642111187
17122	-0.33914160242402375
17123	-0.33907297829073896
17124	-0.33900435402129436
17125	-0.33893572961572727
17126	-0.3388671050740744
17127	-0.33879848039637306
17128	-0.33872985558266083
17129	-0.3386612306329742
17130	-0.33859260554735027
17131	-0.3385239803258265
17132	-0.3384553549684398
17133	-0.33838672947522713
17134	-0.33831810384622596
17135	-0.3382494780814728
17136	-0.33818085218100513
17137	-0.3381122261448598
17138	-0.33804359997307387
17139	-0.3379749736656844
17140	-0.3379063472227284
17141	-0.33783772064424306
17142	-0.33776909393026533
17143	-0.33770046708083196
17144	-0.33763184009598
17145	-0.33756321297574704
17146	-0.33749458572016916
17147	-0.33742595832928407
17148	-0.33735733080312835
17149	-0.3372887031417393
17150	-0.3372200753451536
17151	-0.33715144741340825
17152	-0.33708281934654005
17153	-0.3370141911445866
17154	-0.33694556280758403
17155	-0.3368769343355696
17156	-0.33680830572858034
17157	-0.3367396769866533
17158	-0.33667104810982496
17159	-0.33660241909813227
17160	-0.33653378995161265
17161	-0.3364651606703026
17162	-0.3363965312542387
17163	-0.3363279017034584
17164	-0.33625927201799855
17165	-0.3361906421978956
17166	-0.3361220122431866
17167	-0.3360533821539083
17168	-0.3359847519300978
17169	-0.335916121571792
17170	-0.33584749107902756
17171	-0.33577886045184097
17172	-0.3357102296902694
17173	-0.33564159879434996
17174	-0.335572967764119
17175	-0.3355043365996134
17176	-0.3354357053008699
17177	-0.3353670738679256
17178	-0.3352984423008172
17179	-0.33522981059958107
17180	-0.33516117876425433
17181	-0.33509254679487377
17182	-0.33502391469147597
17183	-0.3349552824540978
17184	-0.33488665008277585
17185	-0.3348180175775468
17186	-0.3347493849384482
17187	-0.33468075216551557
17188	-0.3346121192587861
17189	-0.3345434862182968
17190	-0.3344748530440841
17191	-0.33440621973618495
17192	-0.3343375862946356
17193	-0.334268952719473
17194	-0.3342003190107339
17195	-0.33413168516845493
17196	-0.3340630511926725
17197	-0.3339944170834233
17198	-0.3339257828407446
17199	-0.33385714846467224
17200	-0.33378851395524345
17201	-0.3337198793124943
17202	-0.33365124453646205
17203	-0.33358260962718284
17204	-0.3335139745846935
17205	-0.33344533940903054
17206	-0.33337670410023074
17207	-0.3333080686583304
17208	-0.33323943308336645
17209	-0.3331707973753751
17210	-0.333102161534393
17211	-0.333033525560457
17212	-0.33296488945360336
17213	-0.33289625321386906
17214	-0.33282761684129003
17215	-0.33275898033590345
17216	-0.3326903436977453
17217	-0.33262170692685256
17218	-0.3325530700232613
17219	-0.3324844329870085
17220	-0.3324157958181302
17221	-0.33234715851666313
17222	-0.3322785210826441
17223	-0.33220988351610936
17224	-0.332141245817095
17225	-0.332072607985638
17226	-0.3320039700217748
17227	-0.3319353319255417
17228	-0.3318666936969751
17229	-0.3317980553361114
17230	-0.33172941684298746
17231	-0.3316607782176396
17232	-0.3315921394601038
17233	-0.3315235005704168
17234	-0.331454861548615
17235	-0.3313862223947351
17236	-0.3313175831088131
17237	-0.33124894369088553
17238	-0.33118030414098865
17239	-0.3311116644591593
17240	-0.33104302464543356
17241	-0.33097438469984747
17242	-0.3309057446224378
17243	-0.3308371044132411
17244	-0.33076846407229343
17245	-0.330699823599631
17246	-0.3306311829952904
17247	-0.33056254225930803
17248	-0.33049390139172014
17249	-0.3304252603925627
17250	-0.3303566192618725
17251	-0.3302879779996857
17252	-0.3302193366060389
17253	-0.33015069508096767
17254	-0.3300820534245089
17255	-0.33001341163669856
17256	-0.32994476971757336
17257	-0.32987612766716934
17258	-0.3298074854855224
17259	-0.32973884317266927
17260	-0.3296702007286461
17261	-0.3296015581534892
17262	-0.32953291544723456
17263	-0.3294642726099185
17264	-0.3293956296415776
17265	-0.3293269865422475
17266	-0.329258343311965
17267	-0.3291896999507658
17268	-0.32912105645868656
17269	-0.3290524128357631
17270	-0.32898376908203186
17271	-0.32891512519752886
17272	-0.3288464811822905
17273	-0.32877783703635266
17274	-0.32870919275975174
17275	-0.32864054835252365
17276	-0.3285719038147048
17277	-0.3285032591463314
17278	-0.32843461434743915
17279	-0.32836596941806484
17280	-0.328297324358244
17281	-0.3282286791680131
17282	-0.3281600338474081
17283	-0.3280913883964653
17284	-0.3280227428152205
17285	-0.32795409710371004
17286	-0.32788545126196983
17287	-0.32781680529003604
17288	-0.32774815918794487
17289	-0.32767951295573244
17290	-0.3276108665934345
17291	-0.32754222010108713
17292	-0.32747357347872696
17293	-0.3274049267263894
17294	-0.3273362798441105
17295	-0.32726763283192667
17296	-0.32719898568987354
17297	-0.327130338417988
17298	-0.327061691016305
17299	-0.32699304348486075
17300	-0.3269243958236916
17301	-0.32685574803283385
17302	-0.3267871001123228
17303	-0.32671845206219463
17304	-0.3266498038824854
17305	-0.32658115557323125
17306	-0.3265125071344681
17307	-0.3264438585662315
17308	-0.3263752098685577
17309	-0.32630656104148276
17310	-0.32623791208504255
17311	-0.3261692629992728
17312	-0.3261006137842096
17313	-0.3260319644398892
17314	-0.3259633149663472
17315	-0.32589466536361905
17316	-0.32582601563174124
17317	-0.3257573657707497
17318	-0.3256887157806801
17319	-0.3256200656615685
17320	-0.3255514154134504
17321	-0.325482765036362
17322	-0.32541411453033936
17323	-0.325345463895418
17324	-0.3252768131316338
17325	-0.3252081622390226
17326	-0.3251395112176205
17327	-0.3250708600674631
17328	-0.32500220878858616
17329	-0.32493355738102564
17330	-0.32486490584481764
17331	-0.32479625417999736
17332	-0.32472760238660114
17333	-0.3246589504646643
17334	-0.32459029841422316
17335	-0.32452164623531315
17336	-0.3244529939279702
17337	-0.32438434149223
17338	-0.32431568892812845
17339	-0.32424703623570106
17340	-0.32417838341498373
17341	-0.32410973046601255
17342	-0.32404107738882276
17343	-0.32397242418345007
17344	-0.3239037708499305
17345	-0.32383511738829995
17346	-0.3237664637985937
17347	-0.3236978100808477
17348	-0.3236291562350975
17349	-0.323560502261379
17350	-0.32349184815972787
17351	-0.3234231939301797
17352	-0.32335453957277005
17353	-0.3232858850875348
17354	-0.3232172304745098
17355	-0.3231485757337305
17356	-0.32307992086523224
17357	-0.3230112658690511
17358	-0.3229426107452228
17359	-0.32287395549378267
17360	-0.3228053001147665
17361	-0.3227366446082096
17362	-0.322667988974148
17363	-0.3225993332126177
17364	-0.3225306773236533
17365	-0.32246202130729085
17366	-0.32239336516356615
17367	-0.3223247088925147
17368	-0.3222560524941721
17369	-0.32218739596857365
17370	-0.3221187393157551
17371	-0.3220500825357523
17372	-0.3219814256286006
17373	-0.3219127685943352
17374	-0.321844111432992
17375	-0.32177545414460684
17376	-0.3217067967292148
17377	-0.32163813918685136
17378	-0.32156948151755216
17379	-0.32150082372135314
17380	-0.3214321657982893
17381	-0.32136350774839617
17382	-0.3212948495717093
17383	-0.32122619126826446
17384	-0.3211575328380969
17385	-0.3210888742812422
17386	-0.3210202155977357
17387	-0.32095155678761295
17388	-0.3208828978509095
17389	-0.32081423878766074
17390	-0.32074557959790206
17391	-0.3206769202816688
17392	-0.32060826083899685
17393	-0.32053960126992126
17394	-0.3204709415744774
17395	-0.32040228175270075
17396	-0.3203336218046271
17397	-0.32026496173029134
17398	-0.3201963015297293
17399	-0.32012764120297604
17400	-0.3200589807500673
17401	-0.31999032017103807
17402	-0.319921659465924
17403	-0.31985299863476024
17404	-0.31978433767758246
17405	-0.3197156765944258
17406	-0.31964701538532553
17407	-0.3195783540503174
17408	-0.31950969258943657
17409	-0.3194410310027181
17410	-0.3193723692901976
17411	-0.3193037074519103
17412	-0.31923504548789156
17413	-0.31916638339817677
17414	-0.31909772118280105
17415	-0.3190290588417999
17416	-0.3189603963752084
17417	-0.31889173378306207
17418	-0.3188230710653959
17419	-0.31875440822224543
17420	-0.31868574525364607
17421	-0.3186170821596328
17422	-0.3185484189402408
17423	-0.3184797555955054
17424	-0.31841109212546215
17425	-0.318342428530146
17426	-0.3182737648095922
17427	-0.3182051009638359
17428	-0.31813643699291244
17429	-0.31806777289685756
17430	-0.3179991086757056
17431	-0.3179304443294919
17432	-0.31786177985825204
17433	-0.31779311526202153
17434	-0.31772445054083454
17435	-0.3176557856947269
17436	-0.3175871207237337
17437	-0.3175184556278903
17438	-0.31744979040723165
17439	-0.31738112506179267
17440	-0.31731245959160886
17441	-0.3172437939967153
17442	-0.3171751282771474
17443	-0.31710646243293955
17444	-0.31703779646412744
17445	-0.3169691303707462
17446	-0.3169004641528309
17447	-0.3168317978104164
17448	-0.3167631313435379
17449	-0.31669446475223084
17450	-0.3166257980365299
17451	-0.3165571311964705
17452	-0.3164884642320873
17453	-0.31641979714341567
17454	-0.3163511299304909
17455	-0.3162824625933477
17456	-0.316213795132021
17457	-0.3161451275465462
17458	-0.31607645983695826
17459	-0.31600779200329215
17460	-0.3159391240455828
17461	-0.3158704559638654
17462	-0.3158017877581752
17463	-0.3157331194285466
17464	-0.3156644509750152
17465	-0.31559578239761577
17466	-0.31552711369638337
17467	-0.3154584448713527
17468	-0.31538977592255923
17469	-0.3153211068500375
17470	-0.31525243765382294
17471	-0.3151837683339499
17472	-0.3151150988904538
17473	-0.31504642932336974
17474	-0.3149777596327323
17475	-0.31490908981857646
17476	-0.3148404198809373
17477	-0.31477174981984984
17478	-0.31470307963534866
17479	-0.31463440932746917
17480	-0.31456573889624573
17481	-0.3144970683417139
17482	-0.31442839766390795
17483	-0.31435972686286334
17484	-0.31429105593861434
17485	-0.31422238489119625
17486	-0.3141537137206441
17487	-0.31408504242699253
17488	-0.3140163710102762
17489	-0.3139476994705302
17490	-0.3138790278077897
17491	-0.31381035602208923
17492	-0.31374168411346326
17493	-0.3136730120819472
17494	-0.31360433992757597
17495	-0.31353566765038404
17496	-0.3134669952504061
17497	-0.3133983227276773
17498	-0.31332965008223224
17499	-0.31326097731410624
17500	-0.3131923044233334
17501	-0.31312363140994864
17502	-0.3130549582739871
17503	-0.31298628501548353
17504	-0.31291761163447257
17505	-0.3128489381309887
17506	-0.3127802645050671
17507	-0.31271159075674254
17508	-0.31264291688604956
17509	-0.3125742428930229
17510	-0.31250556877769736
17511	-0.3124368945401077
17512	-0.3123682201802889
17513	-0.31229954569827517
17514	-0.31223087109410147
17515	-0.31216219636780274
17516	-0.31209352151941333
17517	-0.3120248465489683
17518	-0.3119561714565018
17519	-0.31188749624204926
17520	-0.3118188209056446
17521	-0.31175014544732316
17522	-0.3116814698671191
17523	-0.31161279416506726
17524	-0.31154411834120255
17525	-0.3114754423955595
17526	-0.3114067663281725
17527	-0.31133809013907626
17528	-0.3112694138283058
17529	-0.3112007373958953
17530	-0.3111320608418798
17531	-0.3110633841662934
17532	-0.31099470736917123
17533	-0.3109260304505476
17534	-0.31085735341045734
17535	-0.31078867624893475
17536	-0.3107199989660146
17537	-0.3106513215617314
17538	-0.31058264403611974
17539	-0.31051396638921447
17540	-0.31044528862105
17541	-0.31037661073166045
17542	-0.31030793272108087
17543	-0.3102392545893458
17544	-0.3101705763364897
17545	-0.31010189796254706
17546	-0.31003321946755236
17547	-0.30996454085154024
17548	-0.3098958621145451
17549	-0.3098271832566019
17550	-0.3097585042777445
17551	-0.3096898251780077
17552	-0.30962114595742624
17553	-0.3095524666160343
17554	-0.30948378715386643
17555	-0.3094151075709571
17556	-0.30934642786734085
17557	-0.3092777480430523
17558	-0.30920906809812565
17559	-0.3091403880325952
17560	-0.30907170784649607
17561	-0.3090030275398623
17562	-0.30893434711272816
17563	-0.3088656665651282
17564	-0.30879698589709687
17565	-0.30872830510866905
17566	-0.3086596241998784
17567	-0.3085909431707598
17568	-0.30852226202134747
17569	-0.30845358075167634
17570	-0.3083848993617799
17571	-0.30831621785169305
17572	-0.30824753622145007
17573	-0.3081788544710858
17574	-0.308110172600634
17575	-0.3080414906101292
17576	-0.3079728084996059
17577	-0.3079041262690984
17578	-0.30783544391864126
17579	-0.30776676144826814
17580	-0.307698078858014
17581	-0.30762939614791324
17582	-0.3075607133179997
17583	-0.3074920303683083
17584	-0.3074233472988727
17585	-0.307354664109728
17586	-0.30728598080090774
17587	-0.3072172973724468
17588	-0.3071486138243789
17589	-0.30707993015673873
17590	-0.3070112463695606
17591	-0.30694256246287854
17592	-0.3068738784367273
17593	-0.3068051942911405
17594	-0.30673651002615304
17595	-0.3066678256417985
17596	-0.3065991411381119
17597	-0.3065304565151268
17598	-0.3064617717728778
17599	-0.3063930869113989
17600	-0.3063244019307247
17601	-0.30625571683088915
17602	-0.3061870316119265
17603	-0.306118346273871
17604	-0.3060496608167568
17605	-0.3059809752406183
17606	-0.3059122895454895
17607	-0.3058436037314045
17608	-0.3057749177983976
17609	-0.30570623174650324
17610	-0.30563754557575545
17611	-0.30556885928618793
17612	-0.3055001728778352
17613	-0.30543148635073153
17614	-0.30536279970491104
17615	-0.3052941129404079
17616	-0.30522542605725594
17617	-0.30515673905548957
17618	-0.30508805193514293
17619	-0.3050193646962502
17620	-0.30495067733884507
17621	-0.304881989862962
17622	-0.30481330226863523
17623	-0.3047446145558988
17624	-0.3046759267247863
17625	-0.30460723877533236
17626	-0.3045385507075709
17627	-0.30446986252153607
17628	-0.3044011742172617
17629	-0.30433248579478217
17630	-0.3042637972541313
17631	-0.3041951085953437
17632	-0.30412641981845245
17633	-0.3040577309234921
17634	-0.3039890419104969
17635	-0.30392035277950075
17636	-0.3038516635305377
17637	-0.3037829741636414
17638	-0.3037142846788462
17639	-0.30364559507618644
17640	-0.30357690535569554
17641	-0.3035082155174076
17642	-0.30343952556135667
17643	-0.3033708354875771
17644	-0.3033021452961026
17645	-0.30323345498696685
17646	-0.3031647645602042
17647	-0.3030960740158486
17648	-0.30302738335393375
17649	-0.302958692574494
17650	-0.30289000167756297
17651	-0.30282131066317497
17652	-0.3027526195313634
17653	-0.3026839282821626
17654	-0.3026152369156064
17655	-0.3025465454317286
17656	-0.3024778538305634
17657	-0.3024091621121443
17658	-0.30234047027650585
17659	-0.30227177832368113
17660	-0.30220308625370484
17661	-0.3021343940666102
17662	-0.30206570176243164
17663	-0.3019970093412025
17664	-0.3019283168029573
17665	-0.3018596241477292
17666	-0.3017909313755527
17667	-0.30172223848646107
17668	-0.3016535454804887
17669	-0.3015848523576691
17670	-0.3015161591180362
17671	-0.30144746576162396
17672	-0.30137877228846605
17673	-0.3013100786985963
17674	-0.3012413849920484
17675	-0.30117269116885664
17676	-0.30110399722905457
17677	-0.30103530317267574
17678	-0.3009666089997541
17679	-0.3008979147103234
17680	-0.30082922030441783
17681	-0.3007605257820708
17682	-0.3006918311433161
17683	-0.3006231363881875
17684	-0.30055444151671895
17685	-0.3004857465289443
17686	-0.3004170514248966
17687	-0.30034835620461015
17688	-0.3002796608681188
17689	-0.3002109654154563
17690	-0.3001422698466558
17691	-0.3000735741617514
17692	-0.30000487836077716
17693	-0.29993618244376646
17694	-0.2998674864107528
17695	-0.2997987902617701
17696	-0.29973009399685224
17697	-0.29966139761603294
17698	-0.2995927011193453
17699	-0.2995240045068235
17700	-0.29945530777850105
17701	-0.2993866109344119
17702	-0.29931791397458946
17703	-0.29924921689906725
17704	-0.29918051970787923
17705	-0.29911182240105916
17706	-0.2990431249786404
17707	-0.2989744274406564
17708	-0.29890572978714103
17709	-0.29883703201812817
17710	-0.2987683341336512
17711	-0.29869963613374356
17712	-0.2986309380184391
17713	-0.2985622397877717
17714	-0.29849354144177415
17715	-0.298424842980481
17716	-0.2983561444039249
17717	-0.29828744571214033
17718	-0.29821874690516026
17719	-0.29815004798301864
17720	-0.29808134894574867
17721	-0.2980126497933843
17722	-0.2979439505259586
17723	-0.2978752511435056
17724	-0.2978065516460586
17725	-0.29773785203365133
17726	-0.2976691523063173
17727	-0.29760045246408984
17728	-0.29753175250700264
17729	-0.297463052435089
17730	-0.29739435224838284
17731	-0.29732565194691735
17732	-0.29725695153072607
17733	-0.29718825099984264
17734	-0.2971195503543005
17735	-0.29705084959413297
17736	-0.2969821487193737
17737	-0.29691344773005623
17738	-0.29684474662621413
17739	-0.29677604540788033
17740	-0.29670734407508886
17741	-0.29663864262787304
17742	-0.2965699410662662
17743	-0.29650123939030165
17744	-0.29643253760001315
17745	-0.2963638356954338
17746	-0.296295133676598
17747	-0.29622643154353756
17748	-0.29615772929628703
17749	-0.2960890269348795
17750	-0.2960203244593487
17751	-0.2959516218697276
17752	-0.2958829191660497
17753	-0.2958142163483483
17754	-0.29574551341665734
17755	-0.2956768103710097
17756	-0.29560810721143876
17757	-0.2955394039379779
17758	-0.2954707005506609
17759	-0.2954019970495207
17760	-0.2953332934345905
17761	-0.2952645897059041
17762	-0.2951958858634947
17763	-0.29512718190739584
17764	-0.29505847783764017
17765	-0.2949897736542615
17766	-0.2949210693572931
17767	-0.29485236494676864
17768	-0.29478366042272103
17769	-0.2947149557851836
17770	-0.29464625103418957
17771	-0.2945775461697726
17772	-0.29450884119196574
17773	-0.2944401361008021
17774	-0.2943714308963152
17775	-0.29430272557853854
17776	-0.29423402014750505
17777	-0.29416531460324785
17778	-0.29409660894580053
17779	-0.2940279031751964
17780	-0.2939591972914684
17781	-0.29389049129465
17782	-0.29382178518477425
17783	-0.29375307896187475
17784	-0.2936843726259844
17785	-0.29361566617713647
17786	-0.29354695961536414
17787	-0.29347825294070096
17788	-0.29340954615317955
17789	-0.29334083925283355
17790	-0.2932721322396963
17791	-0.29320342511380054
17792	-0.2931347178751797
17793	-0.2930660105238669
17794	-0.2929973030598955
17795	-0.2929285954832984
17796	-0.29285988779410893
17797	-0.29279117999236015
17798	-0.29272247207808544
17799	-0.29265376405131754
17800	-0.2925850559120901
17801	-0.2925163476604358
17802	-0.29244763929638806
17803	-0.29237893081998
17804	-0.29231022223124475
17805	-0.29224151353021516
17806	-0.2921728047169244
17807	-0.2921040957914061
17808	-0.29203538675369306
17809	-0.291966677603818
17810	-0.29189796834181425
17811	-0.291829258967715
17812	-0.29176054948155383
17813	-0.2916918398833628
17814	-0.29162313017317537
17815	-0.2915544203510248
17816	-0.2914857104169444
17817	-0.2914170003709668
17818	-0.29134829021312486
17819	-0.29127957994345194
17820	-0.29121086956198133
17821	-0.2911421590687458
17822	-0.29107344846377814
17823	-0.2910047377471116
17824	-0.29093602691877934
17825	-0.2908673159788144
17826	-0.29079860492724935
17827	-0.29072989376411745
17828	-0.290661182489452
17829	-0.29059247110328573
17830	-0.2905237596056514
17831	-0.29045504799658217
17832	-0.2903863362761112
17833	-0.29031762444427145
17834	-0.2902489125010958
17835	-0.290180200446617
17836	-0.2901114882808683
17837	-0.2900427760038827
17838	-0.28997406361569295
17839	-0.2899053511163319
17840	-0.28983663850583263
17841	-0.2897679257842282
17842	-0.2896992129515515
17843	-0.2896305000078351
17844	-0.2895617869531123
17845	-0.2894930737874161
17846	-0.289424360510779
17847	-0.28935564712323425
17848	-0.28928693362481445
17849	-0.289218220015553
17850	-0.2891495062954821
17851	-0.2890807924646352
17852	-0.2890120785230447
17853	-0.28894336447074404
17854	-0.2888746503077654
17855	-0.2888059360341421
17856	-0.28873722164990717
17857	-0.288668507155093
17858	-0.2885997925497327
17859	-0.28853107783385895
17860	-0.28846236300750483
17861	-0.28839364807070295
17862	-0.28832493302348633
17863	-0.2882562178658875
17864	-0.2881875025979397
17865	-0.2881187872196751
17866	-0.2880500717311271
17867	-0.2879813561323282
17868	-0.2879126404233114
17869	-0.28784392460410946
17870	-0.2877752086747551
17871	-0.28770649263528075
17872	-0.2876377764857197
17873	-0.28756906022610473
17874	-0.2875003438564683
17875	-0.2874316273768432
17876	-0.2873629107872622
17877	-0.287294194087758
17878	-0.28722547727836406
17879	-0.287156760359112
17880	-0.2870880433300351
17881	-0.28701932619116616
17882	-0.28695060894253793
17883	-0.286881891584183
17884	-0.28681317411613394
17885	-0.28674445653842345
17886	-0.28667573885108477
17887	-0.28660702105415015
17888	-0.2865383031476522
17889	-0.28646958513162374
17890	-0.2864008670060976
17891	-0.2863321487711064
17892	-0.2862634304266825
17893	-0.28619471197285895
17894	-0.2861259934096684
17895	-0.28605727473714326
17896	-0.2859885559553164
17897	-0.28591983706422014
17898	-0.2858511180638875
17899	-0.28578239895435087
17900	-0.2857136797356433
17901	-0.2856449604077968
17902	-0.28557624097084433
17903	-0.28550752142481883
17904	-0.28543880176975245
17905	-0.28537008200567765
17906	-0.28530136213262736
17907	-0.2852326421506342
17908	-0.2851639220597306
17909	-0.2850952018599494
17910	-0.2850264815513229
17911	-0.2849577611338838
17912	-0.2848890406076646
17913	-0.28482031997269797
17914	-0.2847515992290164
17915	-0.28468287837665257
17916	-0.2846141574156387
17917	-0.2845454363460079
17918	-0.2844767151677921
17919	-0.2844079938810244
17920	-0.28433927248573676
17921	-0.284270550981962
17922	-0.28420182936973304
17923	-0.2841331076490818
17924	-0.2840643858200408
17925	-0.2839956638826428
17926	-0.28392694183692047
17927	-0.2838582196829058
17928	-0.28378949742063186
17929	-0.2837207750501306
17930	-0.2836520525714348
17931	-0.283583329984577
17932	-0.2835146072895897
17933	-0.28344588448650493
17934	-0.2833771615753553
17935	-0.2833084385561738
17936	-0.2832397154289925
17937	-0.2831709921938435
17938	-0.28310226885075984
17939	-0.2830335453997736
17940	-0.2829648218409175
17941	-0.2828960981742236
17942	-0.2828273743997245
17943	-0.28275865051745264
17944	-0.28268992652744074
17945	-0.28262120242972055
17946	-0.28255247822432483
17947	-0.2824837539112859
17948	-0.2824150294906366
17949	-0.2823463049624086
17950	-0.2822775803266345
17951	-0.28220885558334685
